Perplexity Results for RNN on ulysses
--------------------------------------------------------

Average Training Perplexity: 649.1392
Average Test Perplexity: 1952.1131

Test Set Perplexities:
Sentence 8716: 155.8201
Sentence 8717: 722.3646
Sentence 8718: 7.9220
Sentence 8719: 156.9713
Sentence 8720: 8047.6424
Sentence 8721: 5476.8175
Sentence 8722: 191.4650
Sentence 8723: 1543.7819
Sentence 8724: 24.9335
Sentence 8725: 39.8237
Sentence 8726: 5.8265
Sentence 8727: 8.5133
Sentence 8728: 5950.2516
Sentence 8729: 9046.9196
Sentence 8730: 719.3305
Sentence 8731: 76.8176
Sentence 8732: 3.4761
Sentence 8733: 4556.4290
Sentence 8734: 765.5164
Sentence 8735: 10.0919
Sentence 8736: 564.2389
Sentence 8737: 3.1925
Sentence 8738: 1940.7874
Sentence 8739: 9060.0720
Sentence 8740: 4.3813
Sentence 8741: 285.1203
Sentence 8742: 52.7144
Sentence 8743: 6268.0903
Sentence 8744: 4845.5119
Sentence 8745: 206.3433
Sentence 8746: 1.1352
Sentence 8747: 625.5001
Sentence 8748: 5.8162
Sentence 8749: 1470.3925
Sentence 8750: 29.6889
Sentence 8751: 3762.7355
Sentence 8752: 4542.7688
Sentence 8753: 81.5439
Sentence 8754: 45.1693
Sentence 8755: 39.6470
Sentence 8756: 1685.4453
Sentence 8757: 5941.6326
Sentence 8758: 685.3761
Sentence 8759: 150.0132
Sentence 8760: 241.0848
Sentence 8761: 11.9957
Sentence 8762: 1040.8317
Sentence 8763: 70.9698
Sentence 8764: 15.5103
Sentence 8765: 231.0489
Sentence 8766: 1.3853
Sentence 8767: 8413.1803
Sentence 8768: 5920.6490
Sentence 8769: 904.7839
Sentence 8770: 7.5179
Sentence 8771: 92.3783
Sentence 8772: 1822.8892
Sentence 8773: 345.2599
Sentence 8774: 7.2872
Sentence 8775: 8588.4652
Sentence 8776: 5.0243
Sentence 8777: 6467.0220
Sentence 8778: 803.7372
Sentence 8779: 135.8215
Sentence 8780: 8014.3655
Sentence 8781: 16.9306
Sentence 8782: 491.3440
Sentence 8783: 243.2791
Sentence 8784: 4508.0802
Sentence 8785: 67.9501
Sentence 8786: 9850.8170
Sentence 8787: 4.2023
Sentence 8788: 457.2790
Sentence 8789: 5.4822
Sentence 8790: 1051.6249
Sentence 8791: 4.2342
Sentence 8792: 47.9680
Sentence 8793: 8214.4562
Sentence 8794: 10.8845
Sentence 8795: 2288.1784
Sentence 8796: 911.3596
Sentence 8797: 680.9946
Sentence 8798: 46.3548
Sentence 8799: 1738.3745
Sentence 8800: 6.7427
Sentence 8801: 156.7102
Sentence 8802: 9.9361
Sentence 8803: 8.7611
Sentence 8804: 2834.2036
Sentence 8805: 1563.5399
Sentence 8806: 2032.6312
Sentence 8807: 7179.8360
Sentence 8808: 12.3747
Sentence 8809: 67.5897
Sentence 8810: 5128.2987
Sentence 8811: 13.1156
Sentence 8812: 59.2597
Sentence 8813: 4787.1110
Sentence 8814: 3244.8912
Sentence 8815: 297.4187
Sentence 8816: 3579.6851
Sentence 8817: 33.3045
Sentence 8818: 34.3178
Sentence 8819: 2321.1448
Sentence 8820: 165.2690
Sentence 8821: 69.6703
Sentence 8822: 9.2884
Sentence 8823: 5756.1660
Sentence 8824: 137.4317
Sentence 8825: 6083.1452
Sentence 8826: 3392.1768
Sentence 8827: 7585.5381
Sentence 8828: 6376.6190
Sentence 8829: 7659.6767
Sentence 8830: 6.7585
Sentence 8831: 2753.8760
Sentence 8832: 4050.1690
Sentence 8833: 4424.8654
Sentence 8834: 3561.2628
Sentence 8835: 1464.8384
Sentence 8836: 29.3114
Sentence 8837: 2.4255
Sentence 8838: 3581.8290
Sentence 8839: 6716.9166
Sentence 8840: 9189.8513
Sentence 8841: 3297.1483
Sentence 8842: 44.3315
Sentence 8843: 8163.0518
Sentence 8844: 2204.0869
Sentence 8845: 54.7155
Sentence 8846: 3608.6501
Sentence 8847: 4458.6809
Sentence 8848: 1116.9693
Sentence 8849: 33.3571
Sentence 8850: 1462.0352
Sentence 8851: 2073.4518
Sentence 8852: 7.4936
Sentence 8853: 4861.0178
Sentence 8854: 266.7253
Sentence 8855: 1.0422
Sentence 8856: 2454.3959
Sentence 8857: 171.6408
Sentence 8858: 35.2012
Sentence 8859: 7376.3821
Sentence 8860: 907.0580
Sentence 8861: 9067.9446
Sentence 8862: 320.2213
Sentence 8863: 30.7338
Sentence 8864: 1359.3031
Sentence 8865: 5.0298
Sentence 8866: 4672.9501
Sentence 8867: 8854.3408
Sentence 8868: 9228.0520
Sentence 8869: 134.3438
Sentence 8870: 7467.9229
Sentence 8871: 485.1897
Sentence 8872: 1125.3800
Sentence 8873: 1.1248
Sentence 8874: 1.0018
Sentence 8875: 1.0716
Sentence 8876: 1.0079
Sentence 8877: 7778.9712
Sentence 8878: 284.8498
Sentence 8879: 12.0784
Sentence 8880: 1241.7928
Sentence 8881: 2338.4735
Sentence 8882: 2.1421
Sentence 8883: 635.0571
Sentence 8884: 5.4710
Sentence 8885: 1.0319
Sentence 8886: 9912.2004
Sentence 8887: 1060.8375
Sentence 8888: 4472.0756
Sentence 8889: 65.6587
Sentence 8890: 23.1875
Sentence 8891: 4240.8218
Sentence 8892: 82.2334
Sentence 8893: 3.1152
Sentence 8894: 106.5746
Sentence 8895: 9058.1508
Sentence 8896: 9182.8943
Sentence 8897: 36.9321
Sentence 8898: 78.8014
Sentence 8899: 1.1253
Sentence 8900: 1234.1136
Sentence 8901: 128.9724
Sentence 8902: 5561.0257
Sentence 8903: 917.1465
Sentence 8904: 5653.2235
Sentence 8905: 430.6219
Sentence 8906: 3379.1439
Sentence 8907: 8391.0931
Sentence 8908: 431.6457
Sentence 8909: 9847.3695
Sentence 8910: 25.0572
Sentence 8911: 155.8629
Sentence 8912: 5.3279
Sentence 8913: 9072.1823
Sentence 8914: 13.8542
Sentence 8915: 4861.9892
Sentence 8916: 1352.8747
Sentence 8917: 52.3856
Sentence 8918: 7936.4424
Sentence 8919: 4805.6691
Sentence 8920: 9790.5888
Sentence 8921: 2835.3081
Sentence 8922: 4326.2259
Sentence 8923: 129.5959
Sentence 8924: 31.0388
Sentence 8925: 141.3842
Sentence 8926: 2824.8603
Sentence 8927: 254.7522
Sentence 8928: 1395.7317
Sentence 8929: 7.0503
Sentence 8930: 9761.7312
Sentence 8931: 26.3623
Sentence 8932: 46.0457
Sentence 8933: 76.3305
Sentence 8934: 1222.2620
Sentence 8935: 8480.3907
Sentence 8936: 17.2218
Sentence 8937: 208.3243
Sentence 8938: 763.4356
Sentence 8939: 7447.5307
Sentence 8940: 8.5976
Sentence 8941: 299.3270
Sentence 8942: 7121.2324
Sentence 8943: 55.0642
Sentence 8944: 1.3733
Sentence 8945: 1134.3828
Sentence 8946: 1731.0911
Sentence 8947: 7.3523
Sentence 8948: 14.0928
Sentence 8949: 8126.1375
Sentence 8950: 1702.2949
Sentence 8951: 3992.6086
Sentence 8952: 3.4867
Sentence 8953: 3.2276
Sentence 8954: 16.0553
Sentence 8955: 375.1326
Sentence 8956: 3.7460
Sentence 8957: 140.3140
Sentence 8958: 6062.3711
Sentence 8959: 28.4362
Sentence 8960: 805.5290
Sentence 8961: 9983.5409
Sentence 8962: 1227.4344
Sentence 8963: 5536.3446
Sentence 8964: 76.8195
Sentence 8965: 9923.4244
Sentence 8966: 15.3389
Sentence 8967: 9169.8013
Sentence 8968: 3.5146
Sentence 8969: 8674.9310
Sentence 8970: 50.4989
Sentence 8971: 4808.7557
Sentence 8972: 432.4332
Sentence 8973: 169.3274
Sentence 8974: 22.0202
Sentence 8975: 2.0777
Sentence 8976: 4749.0060
Sentence 8977: 4.3835
Sentence 8978: 9209.7347
Sentence 8979: 7955.6196
Sentence 8980: 9.9975
Sentence 8981: 388.0584
Sentence 8982: 2.3370
Sentence 8983: 101.2715
Sentence 8984: 5603.6322
Sentence 8985: 48.0584
Sentence 8986: 3676.4946
Sentence 8987: 7423.0152
Sentence 8988: 9.2256
Sentence 8989: 127.1510
Sentence 8990: 194.2472
Sentence 8991: 109.6821
Sentence 8992: 1075.8429
Sentence 8993: 408.4195
Sentence 8994: 5665.5088
Sentence 8995: 663.7191
Sentence 8996: 33.9779
Sentence 8997: 1735.6544
Sentence 8998: 4928.6162
Sentence 8999: 44.3012
Sentence 9000: 1061.8113
Sentence 9001: 6084.1466
Sentence 9002: 44.3660
Sentence 9003: 4171.9685
Sentence 9004: 7989.4792
Sentence 9005: 43.6299
Sentence 9006: 5.7748
Sentence 9007: 1.5763
Sentence 9008: 8225.0014
Sentence 9009: 3254.1940
Sentence 9010: 452.2715
Sentence 9011: 2.0348
Sentence 9012: 1509.8680
Sentence 9013: 16.1649
Sentence 9014: 8733.6051
Sentence 9015: 2249.3561
Sentence 9016: 694.4184
Sentence 9017: 3241.5782
Sentence 9018: 4.0329
Sentence 9019: 921.8576
Sentence 9020: 33.2112
Sentence 9021: 3573.5421
Sentence 9022: 578.8197
Sentence 9023: 640.1441
Sentence 9024: 9.1212
Sentence 9025: 5936.1841
Sentence 9026: 18.8836
Sentence 9027: 3751.4313
Sentence 9028: 7428.0055
Sentence 9029: 168.4718
Sentence 9030: 8626.1980
Sentence 9031: 15.6851
Sentence 9032: 638.6221
Sentence 9033: 18.2066
Sentence 9034: 100.1862
Sentence 9035: 87.6181
Sentence 9036: 1659.7552
Sentence 9037: 2.1792
Sentence 9038: 17.1707
Sentence 9039: 5271.2765
Sentence 9040: 828.6846
Sentence 9041: 318.7293
Sentence 9042: 5.9405
Sentence 9043: 5441.6164
Sentence 9044: 196.1074
Sentence 9045: 161.1265
Sentence 9046: 136.6748
Sentence 9047: 12.5214
Sentence 9048: 1342.8498
Sentence 9049: 9.0302
Sentence 9050: 112.4517
Sentence 9051: 1.0178
Sentence 9052: 9425.0372
Sentence 9053: 4.0711
Sentence 9054: 1768.0416
Sentence 9055: 17.2105
Sentence 9056: 4317.7438
Sentence 9057: 9148.5438
Sentence 9058: 24.4033
Sentence 9059: 2679.9138
Sentence 9060: 38.1889
Sentence 9061: 9.2487
Sentence 9062: 3395.1877
Sentence 9063: 247.0153
Sentence 9064: 6475.6876
Sentence 9065: 8.3486
Sentence 9066: 5770.7703
Sentence 9067: 3.0626
Sentence 9068: 3386.0097
Sentence 9069: 6748.6242
Sentence 9070: 666.2441
Sentence 9071: 1375.3610
Sentence 9072: 26.4810
Sentence 9073: 1293.8159
Sentence 9074: 6073.3688
Sentence 9075: 4.3579
Sentence 9076: 116.6536
Sentence 9077: 9771.7190
Sentence 9078: 8477.3005
Sentence 9079: 3466.9613
Sentence 9080: 4.6525
Sentence 9081: 2728.7884
Sentence 9082: 2.2432
Sentence 9083: 4913.3915
Sentence 9084: 6481.1360
Sentence 9085: 5.9873
Sentence 9086: 227.8327
Sentence 9087: 18.2801
Sentence 9088: 1.0621
Sentence 9089: 113.2154
Sentence 9090: 5.4010
Sentence 9091: 2.8753
Sentence 9092: 42.9521
Sentence 9093: 6987.9942
Sentence 9094: 3267.3949
Sentence 9095: 5443.9233
Sentence 9096: 911.2875
Sentence 9097: 111.1192
Sentence 9098: 43.2960
Sentence 9099: 8093.9205
Sentence 9100: 6559.1646
Sentence 9101: 17.1405
Sentence 9102: 7918.4369
Sentence 9103: 7.0969
Sentence 9104: 9409.7236
Sentence 9105: 6.2215
Sentence 9106: 1186.6384
Sentence 9107: 7.0634
Sentence 9108: 203.7198
Sentence 9109: 69.6569
Sentence 9110: 990.8918
Sentence 9111: 9262.5476
Sentence 9112: 2703.1013
Sentence 9113: 24.6592
Sentence 9114: 6.8507
Sentence 9115: 481.4285
Sentence 9116: 1363.5085
Sentence 9117: 6776.6977
Sentence 9118: 5852.6912
Sentence 9119: 389.9850
Sentence 9120: 2.3102
Sentence 9121: 8188.1034
Sentence 9122: 4.1004
Sentence 9123: 120.6806
Sentence 9124: 335.6525
Sentence 9125: 39.4630
Sentence 9126: 2522.5942
Sentence 9127: 2906.3013
Sentence 9128: 65.0746
Sentence 9129: 493.9230
Sentence 9130: 8.7906
Sentence 9131: 6.5106
Sentence 9132: 42.9288
Sentence 9133: 8.7073
Sentence 9134: 735.7681
Sentence 9135: 73.6921
Sentence 9136: 1304.1155
Sentence 9137: 34.9785
Sentence 9138: 3529.3042
Sentence 9139: 1020.6773
Sentence 9140: 101.9811
Sentence 9141: 3.8884
Sentence 9142: 8922.7302
Sentence 9143: 6.8382
Sentence 9144: 2599.6907
Sentence 9145: 12.1855
Sentence 9146: 9297.2999
Sentence 9147: 3157.6463
Sentence 9148: 14.9717
Sentence 9149: 2473.0896
Sentence 9150: 1.1679
Sentence 9151: 253.1196
Sentence 9152: 213.6686
Sentence 9153: 2945.7806
Sentence 9154: 286.8611
Sentence 9155: 16.1061
Sentence 9156: 1559.6232
Sentence 9157: 113.5745
Sentence 9158: 67.2547
Sentence 9159: 38.0494
Sentence 9160: 3.3246
Sentence 9161: 199.9630
Sentence 9162: 1.0019
Sentence 9163: 1.0019
Sentence 9164: 29.2252
Sentence 9165: 4804.0871
Sentence 9166: 7611.5331
Sentence 9167: 52.9652
Sentence 9168: 7239.2197
Sentence 9169: 13.5454
Sentence 9170: 541.1458
Sentence 9171: 967.1696
Sentence 9172: 11.7885
Sentence 9173: 6.8446
Sentence 9174: 75.1772
Sentence 9175: 86.0448
Sentence 9176: 9134.7508
Sentence 9177: 3.7087
Sentence 9178: 1.8681
Sentence 9179: 4.8088
Sentence 9180: 5249.1625
Sentence 9181: 19.0294
Sentence 9182: 7022.2777
Sentence 9183: 22.5809
Sentence 9184: 7422.7504
Sentence 9185: 1889.5907
Sentence 9186: 1.0050
Sentence 9187: 1239.1578
Sentence 9188: 5.0269
Sentence 9189: 1660.0156
Sentence 9190: 23.2059
Sentence 9191: 357.1276
Sentence 9192: 1822.9713
Sentence 9193: 5.2237
Sentence 9194: 1925.2588
Sentence 9195: 119.5797
Sentence 9196: 1.5658
Sentence 9197: 3744.1583
Sentence 9198: 2200.5249
Sentence 9199: 3366.7339
Sentence 9200: 4955.8107
Sentence 9201: 5491.2066
Sentence 9202: 26.9747
Sentence 9203: 400.1784
Sentence 9204: 562.2356
Sentence 9205: 20.0143
Sentence 9206: 492.2473
Sentence 9207: 13.8576
Sentence 9208: 3225.2996
Sentence 9209: 6.3194
Sentence 9210: 9.5847
Sentence 9211: 19.1314
Sentence 9212: 94.0526
Sentence 9213: 3976.4821
Sentence 9214: 4507.7169
Sentence 9215: 12.5777
Sentence 9216: 88.8322
Sentence 9217: 20.8400
Sentence 9218: 3158.3746
Sentence 9219: 8636.2661
Sentence 9220: 4.3338
Sentence 9221: 5233.0877
Sentence 9222: 38.3023
Sentence 9223: 90.6960
Sentence 9224: 4.8366
Sentence 9225: 1611.0953
Sentence 9226: 52.9431
Sentence 9227: 2078.0554
Sentence 9228: 1.0529
Sentence 9229: 4.4384
Sentence 9230: 3.5668
Sentence 9231: 1491.4420
Sentence 9232: 744.2423
Sentence 9233: 5902.0342
Sentence 9234: 3193.0624
Sentence 9235: 3.3221
Sentence 9236: 5021.5612
Sentence 9237: 13.7548
Sentence 9238: 28.3971
Sentence 9239: 84.1429
Sentence 9240: 14.5002
Sentence 9241: 14.7980
Sentence 9242: 76.2377
Sentence 9243: 1441.1171
Sentence 9244: 306.1735
Sentence 9245: 13.3952
Sentence 9246: 7008.5647
Sentence 9247: 26.2834
Sentence 9248: 55.8959
Sentence 9249: 12.4086
Sentence 9250: 18.7335
Sentence 9251: 1808.9738
Sentence 9252: 123.2393
Sentence 9253: 3188.9886
Sentence 9254: 9.7741
Sentence 9255: 62.1607
Sentence 9256: 8.4111
Sentence 9257: 1.2283
Sentence 9258: 3893.9320
Sentence 9259: 6.5055
Sentence 9260: 1184.8842
Sentence 9261: 3867.8247
Sentence 9262: 4389.2390
Sentence 9263: 1.7221
Sentence 9264: 5508.4035
Sentence 9265: 8.1224
Sentence 9266: 1692.1751
Sentence 9267: 31.8500
Sentence 9268: 6706.7107
Sentence 9269: 3964.6409
Sentence 9270: 7898.1436
Sentence 9271: 966.7132
Sentence 9272: 9956.5627
Sentence 9273: 9017.9018
Sentence 9274: 3.1602
Sentence 9275: 165.4357
Sentence 9276: 3.3949
Sentence 9277: 3331.4654
Sentence 9278: 4.0361
Sentence 9279: 9224.1703
Sentence 9280: 11.9590
Sentence 9281: 8.6307
Sentence 9282: 853.1027
Sentence 9283: 3.9818
Sentence 9284: 8213.7149
Sentence 9285: 7061.3765
Sentence 9286: 85.9707
Sentence 9287: 1208.5930
Sentence 9288: 4863.5778
Sentence 9289: 703.1821
Sentence 9290: 8521.6399
Sentence 9291: 10.6639
Sentence 9292: 217.3288
Sentence 9293: 7004.6272
Sentence 9294: 3.5350
Sentence 9295: 1063.4420
Sentence 9296: 6.2614
Sentence 9297: 1151.3498
Sentence 9298: 5645.7018
Sentence 9299: 65.7611
Sentence 9300: 6.2048
Sentence 9301: 1.1074
Sentence 9302: 1.1110
Sentence 9303: 27.3170
Sentence 9304: 1.0824
Sentence 9305: 71.1283
Sentence 9306: 5.2515
Sentence 9307: 5.8940
Sentence 9308: 2380.7373
Sentence 9309: 1925.4693
Sentence 9310: 13.2999
Sentence 9311: 1695.1442
Sentence 9312: 780.3785
Sentence 9313: 7.7738
Sentence 9314: 4669.3091
Sentence 9315: 106.3594
Sentence 9316: 6759.6216
Sentence 9317: 4.9623
Sentence 9318: 7.3904
Sentence 9319: 98.6894
Sentence 9320: 324.9283
Sentence 9321: 3587.4464
Sentence 9322: 7696.7776
Sentence 9323: 2452.1505
Sentence 9324: 767.4355
Sentence 9325: 102.0272
Sentence 9326: 103.1106
Sentence 9327: 152.5207
Sentence 9328: 14.7817
Sentence 9329: 33.8449
Sentence 9330: 107.9841
Sentence 9331: 12.3459
Sentence 9332: 235.7691
Sentence 9333: 64.3750
Sentence 9334: 7.9253
Sentence 9335: 1.3386
Sentence 9336: 1192.1421
Sentence 9337: 3160.6073
Sentence 9338: 1057.2174
Sentence 9339: 396.4291
Sentence 9340: 125.9535
Sentence 9341: 6005.5652
Sentence 9342: 6.6804
Sentence 9343: 7039.7993
Sentence 9344: 3060.5007
Sentence 9345: 4.7315
Sentence 9346: 3988.2088
Sentence 9347: 545.9820
Sentence 9348: 9776.8110
Sentence 9349: 9.2556
Sentence 9350: 4732.7607
Sentence 9351: 2619.0135
Sentence 9352: 2.5966
Sentence 9353: 15.4985
Sentence 9354: 6905.6127
Sentence 9355: 9075.7883
Sentence 9356: 3723.2975
Sentence 9357: 7671.5202
Sentence 9358: 59.1051
Sentence 9359: 3892.8236
Sentence 9360: 7740.3019
Sentence 9361: 13.7961
Sentence 9362: 122.8370
Sentence 9363: 5.9599
Sentence 9364: 94.5835
Sentence 9365: 2.1389
Sentence 9366: 8631.2637
Sentence 9367: 2506.1000
Sentence 9368: 1071.1038
Sentence 9369: 6919.0159
Sentence 9370: 11.1077
Sentence 9371: 1337.9521
Sentence 9372: 8.5688
Sentence 9373: 1.0089
Sentence 9374: 4519.1644
Sentence 9375: 8780.0582
Sentence 9376: 9912.5620
Sentence 9377: 34.2999
Sentence 9378: 9307.2222
Sentence 9379: 28.6123
Sentence 9380: 386.5352
Sentence 9381: 1366.5708
Sentence 9382: 9490.1575
Sentence 9383: 77.4797
Sentence 9384: 5.2369
Sentence 9385: 4689.4086
Sentence 9386: 3166.7348
Sentence 9387: 280.4460
Sentence 9388: 6662.5488
Sentence 9389: 95.9483
Sentence 9390: 9382.4208
Sentence 9391: 196.7686
Sentence 9392: 1.9522
Sentence 9393: 9636.9056
Sentence 9394: 746.3751
Sentence 9395: 45.1377
Sentence 9396: 12.0588
Sentence 9397: 2779.8438
Sentence 9398: 1.6235
Sentence 9399: 82.8062
Sentence 9400: 1.0023
Sentence 9401: 28.5186
Sentence 9402: 1234.5615
Sentence 9403: 156.4125
Sentence 9404: 14.1555
Sentence 9405: 13.3481
Sentence 9406: 3095.5258
Sentence 9407: 1.5677
Sentence 9408: 3.5251
Sentence 9409: 5907.2045
Sentence 9410: 6576.8756
Sentence 9411: 9.9117
Sentence 9412: 1938.4648
Sentence 9413: 1.5677
Sentence 9414: 5681.2688
Sentence 9415: 5.1225
Sentence 9416: 4.6966
Sentence 9417: 1.0086
Sentence 9418: 7670.8220
Sentence 9419: 258.8275
Sentence 9420: 5.6272
Sentence 9421: 522.9631
Sentence 9422: 9501.6206
Sentence 9423: 59.2492
Sentence 9424: 7386.8988
Sentence 9425: 665.9204
Sentence 9426: 16.7526
Sentence 9427: 7020.6977
Sentence 9428: 4.5117
Sentence 9429: 8468.5207
Sentence 9430: 104.4007
Sentence 9431: 930.5824
Sentence 9432: 4862.0103
Sentence 9433: 38.3710
Sentence 9434: 238.0711
Sentence 9435: 1419.5088
Sentence 9436: 812.1408
Sentence 9437: 73.7476
Sentence 9438: 6344.3180
Sentence 9439: 8106.8391
Sentence 9440: 25.1097
Sentence 9441: 90.8532
Sentence 9442: 36.2001
Sentence 9443: 41.9454
Sentence 9444: 703.8050
Sentence 9445: 633.9932
Sentence 9446: 11.8305
Sentence 9447: 8323.8363
Sentence 9448: 6295.1941
Sentence 9449: 11.2903
Sentence 9450: 2.4095
Sentence 9451: 3902.8190
Sentence 9452: 1344.6729
Sentence 9453: 8110.9648
Sentence 9454: 3824.1279
Sentence 9455: 1898.6480
Sentence 9456: 438.4452
Sentence 9457: 8.8619
Sentence 9458: 9139.5364
Sentence 9459: 5139.2413
Sentence 9460: 68.7977
Sentence 9461: 13.7430
Sentence 9462: 2490.6137
Sentence 9463: 1.7651
Sentence 9464: 414.1737
Sentence 9465: 5083.5796
Sentence 9466: 7249.1430
Sentence 9467: 1563.0621
Sentence 9468: 396.6458
Sentence 9469: 848.1749
Sentence 9470: 9.7947
Sentence 9471: 2283.8835
Sentence 9472: 4581.4177
Sentence 9473: 8120.9184
Sentence 9474: 6370.2730
Sentence 9475: 3724.6314
Sentence 9476: 5.9436
Sentence 9477: 26.4880
Sentence 9478: 9732.8205
Sentence 9479: 3862.9863
Sentence 9480: 29.4744
Sentence 9481: 4.5567
Sentence 9482: 6064.8793
Sentence 9483: 47.3256
Sentence 9484: 2175.1493
Sentence 9485: 24.6409
Sentence 9486: 4072.1873
Sentence 9487: 942.4935
Sentence 9488: 4.7521
Sentence 9489: 8.8431
Sentence 9490: 1885.8552
Sentence 9491: 27.8446
Sentence 9492: 36.6649
Sentence 9493: 1248.0514
Sentence 9494: 3858.1335
Sentence 9495: 10.1863
Sentence 9496: 453.1868
Sentence 9497: 14.1358
Sentence 9498: 11.3679
Sentence 9499: 1545.7059
Sentence 9500: 3486.2507
Sentence 9501: 17.9838
Sentence 9502: 6918.3015
Sentence 9503: 995.4628
Sentence 9504: 5968.3786
Sentence 9505: 25.2738
Sentence 9506: 2531.8274
Sentence 9507: 38.3902
Sentence 9508: 158.6885
Sentence 9509: 42.0053
Sentence 9510: 9487.4182
Sentence 9511: 2226.1327
Sentence 9512: 412.5128
Sentence 9513: 6017.3091
Sentence 9514: 22.6814
Sentence 9515: 14.9129
Sentence 9516: 987.1765
Sentence 9517: 9.5621
Sentence 9518: 24.0422
Sentence 9519: 2315.7171
Sentence 9520: 2129.5495
Sentence 9521: 3429.7661
Sentence 9522: 1852.0596
Sentence 9523: 3.5929
Sentence 9524: 9238.0258
Sentence 9525: 3098.4340
Sentence 9526: 55.8971
Sentence 9527: 43.7946
Sentence 9528: 313.7646
Sentence 9529: 32.0313
Sentence 9530: 1.0609
Sentence 9531: 48.2574
Sentence 9532: 2444.5143
Sentence 9533: 53.9175
Sentence 9534: 5014.7472
Sentence 9535: 5.8308
Sentence 9536: 8486.7225
Sentence 9537: 16.9577
Sentence 9538: 419.9989
Sentence 9539: 9581.4702
Sentence 9540: 1706.6914
Sentence 9541: 42.9591
Sentence 9542: 56.5048
Sentence 9543: 3160.4954
Sentence 9544: 22.2877
Sentence 9545: 8.9177
Sentence 9546: 1777.4770
Sentence 9547: 5.7564
Sentence 9548: 52.1305
Sentence 9549: 4260.7268
Sentence 9550: 30.2351
Sentence 9551: 1.3292
Sentence 9552: 364.7746
Sentence 9553: 2561.3567
Sentence 9554: 34.6068
Sentence 9555: 129.3713
Sentence 9556: 11.7900
Sentence 9557: 6592.8115
Sentence 9558: 5.4369
Sentence 9559: 929.4232
Sentence 9560: 6.0160
Sentence 9561: 92.1220
Sentence 9562: 1.5539
Sentence 9563: 21.6968
Sentence 9564: 58.7346
Sentence 9565: 9.4222
Sentence 9566: 4564.2449
Sentence 9567: 3526.1999
Sentence 9568: 1593.2160
Sentence 9569: 5141.9299
Sentence 9570: 109.5227
Sentence 9571: 5547.5194
Sentence 9572: 9.1911
Sentence 9573: 3723.4659
Sentence 9574: 28.9819
Sentence 9575: 430.6005
Sentence 9576: 4361.7664
Sentence 9577: 7.3301
Sentence 9578: 15.8967
Sentence 9579: 5614.1009
Sentence 9580: 116.8728
Sentence 9581: 334.1520
Sentence 9582: 3734.5650
Sentence 9583: 6.0642
Sentence 9584: 1.2136
Sentence 9585: 15.3463
Sentence 9586: 2744.5786
Sentence 9587: 34.9550
Sentence 9588: 1.0620
Sentence 9589: 1.0042
Sentence 9590: 120.1486
Sentence 9591: 940.9314
Sentence 9592: 58.9571
Sentence 9593: 291.6447
Sentence 9594: 8.8932
Sentence 9595: 768.1041
Sentence 9596: 478.4183
Sentence 9597: 3757.6186
Sentence 9598: 42.7622
Sentence 9599: 9.2169
Sentence 9600: 4943.9149
Sentence 9601: 21.0758
Sentence 9602: 8349.6510
Sentence 9603: 15.2295
Sentence 9604: 3510.5188
Sentence 9605: 3088.6756
Sentence 9606: 9.3874
Sentence 9607: 1634.7954
Sentence 9608: 6854.8832
Sentence 9609: 696.2413
Sentence 9610: 6966.9453
Sentence 9611: 1912.5631
Sentence 9612: 6.7494
Sentence 9613: 8914.2829
Sentence 9614: 6.9323
Sentence 9615: 6396.2469
Sentence 9616: 4.1535
Sentence 9617: 7227.8093
Sentence 9618: 112.6520
Sentence 9619: 174.2523
Sentence 9620: 8.4542
Sentence 9621: 42.8489
Sentence 9622: 872.1355
Sentence 9623: 52.4114
Sentence 9624: 4929.2948
Sentence 9625: 13.9592
Sentence 9626: 1.0108
Sentence 9627: 1995.4780
Sentence 9628: 926.0965
Sentence 9629: 83.4795
Sentence 9630: 8211.9816
Sentence 9631: 84.5341
Sentence 9632: 208.9972
Sentence 9633: 5105.8840
Sentence 9634: 8.1222
Sentence 9635: 24.0140
Sentence 9636: 7174.4607
Sentence 9637: 3853.0476
Sentence 9638: 7757.3355
Sentence 9639: 1.0097
Sentence 9640: 30.3419
Sentence 9641: 2.6513
Sentence 9642: 8382.9217
Sentence 9643: 5987.2969
Sentence 9644: 13.5562
Sentence 9645: 4868.8290
Sentence 9646: 248.7787
Sentence 9647: 871.7582
Sentence 9648: 66.0205
Sentence 9649: 261.4745
Sentence 9650: 6.7448
Sentence 9651: 810.6500
Sentence 9652: 7.5304
Sentence 9653: 3062.9801
Sentence 9654: 2107.6481
Sentence 9655: 6031.6525
Sentence 9656: 9146.0148
Sentence 9657: 59.1677
Sentence 9658: 3388.5913
Sentence 9659: 9470.7454
Sentence 9660: 310.1447
Sentence 9661: 1.0291
Sentence 9662: 7135.1219
Sentence 9663: 51.3609
Sentence 9664: 2910.3957
Sentence 9665: 15.3471
Sentence 9666: 60.0931
Sentence 9667: 3595.7937
Sentence 9668: 9662.1603
Sentence 9669: 7.5351
Sentence 9670: 6453.4451
Sentence 9671: 586.7702
Sentence 9672: 24.1651
Sentence 9673: 9.3921
Sentence 9674: 19.1314
Sentence 9675: 1649.6905
Sentence 9676: 2849.2493
Sentence 9677: 2764.9022
Sentence 9678: 101.0411
Sentence 9679: 1751.7456
Sentence 9680: 13.2187
Sentence 9681: 2508.2348
